7.384088407885932570e-01,1.196544452445144485e-01,1.317497720487470936e+00,1.188535579034468936e+00,1.549497701137324990e+00,1.502907278420251069e+00,-2.082531344489921388e+00,-5.296498944084888638e-01,6.075996898884340469e-01,8.024355952869839381e-01,1.213409007997682393e-01,8.192137650309312402e-01,-4.825844359038143350e-01,-7.481969089437869869e-01,2.096671549875905427e+00,-1.600632273665210326e+00
-1.332492764176402167e+00,1.034062629352035190e+00,-2.103233793912693272e+00,4.092905487027702072e-01,1.104119290457502123e+00,8.255081712670789829e-01,1.692177845739836872e+00,8.471320082885971381e-01,-1.568761091766421201e+00,4.744913439321125082e-01,-2.290256628710059417e+00,-1.062301962325338911e+00,1.823637180343104514e-01,1.149793305597210491e+00,3.172632617862929383e-01,1.388194315063635109e+00
-2.893617574413435367e+00,5.381535470075735628e-01,-3.542718819065752145e-01,1.739714195555517540e+00,3.422312615311970507e+00,1.748791853277180230e+00,7.730417818272632413e-01,2.323308768506015642e+00,-2.107785868475200441e+00,-1.789321270726098145e+00,-7.291562018719324190e-01,2.195327116488859642e-01,-1.063235163611618184e+00,1.683653914772308413e+00,1.060252101387518797e+00,-1.275928292805480257e+00
7.011775322690829704e-01,-1.028295122597832956e+00,-4.327152103408693495e-02,1.710611629860592897e+00,-9.079662850925337425e-01,-3.986893577300819058e-01,-7.930005573298311017e-01,-8.607526813682089273e-01,7.513659730096189371e-01,5.282263504783481223e-02,-7.160172184288516872e-01,-2.016103490619209904e+00,-1.111698322209294432e+00,7.167433500880374675e-01,-1.354965998396671922e-01,-1.727016277016404588e+00
-7.553229678512608514e-01,7.955691246936846817e-01,-2.817684589657185046e-02,2.123121679186011690e+00,4.365351996223877928e-01,4.225392565351736018e-01,4.591242778410284386e-01,-1.529955798166978909e+00,-1.823012925529283956e+00,-5.552663586671412466e-01,2.394468024807401729e+00,-1.144349428418550918e+00,3.234739713888435397e-01,-1.048240314662606698e+00,-7.030795614013744810e-02,6.383214404663172248e-01
-1.171873755982895116e+00,-2.682423370812506480e+00,-1.524021527906834761e-01,-2.481428952934375598e+00,-9.084293312135990339e-01,-7.780229896935394462e-01,7.366929803040082048e-01,-6.663380119994852802e-01,-1.608645943793525213e+00,3.625895602611903246e-01,8.461817255158941009e-01,-1.154697936042534900e+00,8.251260856088298290e-01,-9.365983380313466222e-01,-8.660044670010358381e-01,1.692641045265266930e+00
-7.789610909169775166e-01,2.260064709478064149e+00,-7.601871014632430867e-01,-2.496984656057978480e+00,-1.119474039258692821e+00,-4.709374671891614073e-01,-9.477861157378338897e-01,-7.132823682586081349e-01,4.341016564427057078e-01,4.835968272534554857e-01,-3.752816893281177291e-01,7.441640064752826911e-01,-9.167366604355947635e-01,-6.139543539275255091e-02,-8.081304143250059857e-01,-5.912093958912083558e-01
-1.605265352398080880e+00,-2.754979389743523188e-01,-2.670457556729255444e-02,-6.369299573713634866e-01,1.326900288355519764e-01,-3.391930426729497405e+00,-1.706537106590912289e+00,7.267481264620122561e-01,1.016563146417382102e+00,1.705956463303975656e+00,6.018022227180626071e-01,2.701850584961925428e+00,1.232679148845847450e-01,-1.642226662864587183e+00,-1.747832698188753975e+00,3.002815198238246164e-01
1.018172543799184204e+00,-1.426749963865018289e-01,-1.069168448887763523e+00,-1.145604155971814198e+00,1.694035974577273507e+00,-4.084721989453080626e-01,4.705326779764848477e-01,-1.459510762439830245e+00,-6.834726673802785646e-01,2.762556466471746686e-01,9.945488211508818344e-01,4.474007805435760710e-01,-3.409140558040939517e+00,-1.512425064359708804e+00,-2.102825833413630274e+00,-4.694390368199082841e-01
7.726383353271808474e-01,6.407776853699802544e-01,7.809472674056132380e-02,2.399063762983886239e+00,3.240970305815851216e+00,-3.102059024103964724e-01,1.410667503025353264e+00,-1.290008624300671425e-01,8.799810080343730019e-05,4.594614737029135143e-01,-4.762642596711826048e-02,8.286473559394038832e-03,-1.244431243262353215e+00,9.116550519248023399e-01,-2.424600077684329946e+00,3.659496177621512913e-01
-1.284913374400592778e-01,3.002762091510831621e-01,3.650182175257644435e+00,-1.921047463924588694e+00,-2.531576265246914037e+00,1.756732199733724853e+00,-4.888620049829382475e-01,1.416710141312626181e+00,-2.594844000902999381e-01,1.094507664462016194e+00,1.198715783539482604e+00,-5.787606572624117707e-01,1.005396952529321819e+00,3.778616508673486862e-01,-2.984286005499265482e+00,-1.547483764010611607e+00
7.746088559195126733e-01,-1.075255642153009727e+00,1.655430011851616534e+00,-2.421304658078402006e-01,1.747047861317654771e+00,1.137720816258959156e+00,3.281373378686079922e-01,-3.431222541394770564e-01,5.542972462557522739e-01,-3.229212140923595875e+00,8.274643525585824166e-01,1.036827602787569802e+00,1.165066517427506332e+00,-9.264072962685396817e-01,-1.323496130394855363e+00,1.871618537527955706e+00
2.162303656826350284e+00,-4.972878102196324202e-01,-3.336867922804707676e-01,2.146745669214682462e+00,-2.214429618031082736e+00,1.306322241333708112e+00,-6.643740789481915598e-01,1.137088970661205956e+00,7.031145471174841122e-01,7.572959998205137655e-01,8.609516356709555618e-01,3.008892184451114726e+00,-1.999509986684236740e+00,7.140640098622805798e-01,-1.576089827079985239e+00,-8.816546897249164516e-01
-1.625557311226420332e+00,6.142824584716667369e-01,-2.784388111744622307e+00,3.633252530047406670e-01,2.360093885358107990e-01,-8.049956069277586224e-01,1.477591073074247197e+00,-2.096972469612510270e+00,-1.515250771268821461e+00,9.067437876571955435e-01,2.739961825064796574e+00,-1.072165942847000536e-01,-2.519252643987273110e+00,-2.829536707746800772e+00,-3.349563689876108308e-01,1.219597670463066663e+00
1.480115794802941420e-01,1.449982109819900333e-01,-4.098049666271077918e+00,-1.808807519839942035e+00,-2.208976151841476554e+00,-1.923282073445891527e+00,1.838451913553458938e+00,-4.897858419231135851e-01,-1.204244366767040608e+00,-8.050376072658796955e-01,4.494814873843043790e-01,-5.619989259226539913e-01,-2.031030216363470586e+00,-9.272744168678218601e-01,-3.705631359842807004e-01,-2.921033001585369715e-01
1.957081138385902364e+00,1.164429341215463820e+00,7.622943908639363553e-01,-2.644242785043557031e+00,1.434419246546574378e+00,-1.767257004719260172e+00,-1.192025662133717967e+00,1.265210944554763517e-01,-2.252011644028865112e-01,-6.917332358178881480e-01,-1.723037577792603026e+00,-5.046367609465471915e-01,7.378359791653181787e-01,3.819984272017072913e-01,-1.031733224320559028e+00,-7.772498010089752274e-01
3.470538440383673096e-01,-1.235932385328036620e+00,-2.534371441347216702e+00,1.089149608588523721e+00,-6.884471780998102641e-01,-2.867974810967611088e+00,1.295239282107099266e+00,-3.728708781111205184e-01,-2.266606734663853207e+00,-1.116807178790641730e+00,-1.134389482852142805e+00,2.094592390687565864e+00,9.699724381172407373e-02,4.006217350190729221e+00,5.811325679000189925e-01,-9.590187186064479397e-01
-3.379249252465653441e+00,-1.062322910514181956e-01,8.841890259550638786e-01,-1.279448864341096392e+00,-6.895650335244902784e-01,1.864022693359725369e-01,1.424659229797075877e-01,-1.140976080154084693e+00,-2.538345284741444274e+00,-4.282147260232460617e-01,3.553763030274876833e-01,-2.664690997293106545e+00,-2.014971192095293684e-01,-2.618151696341191048e+00,-1.173413491093235672e+00,-1.453490440327470212e+00
-1.570637132067590036e+00,1.555460583902783522e+00,1.345006815983142090e+00,-1.267517520811838549e+00,-2.529027932165143433e+00,7.402962878731659258e-01,-5.718572674100192987e-01,3.570014593814129777e-01,5.620021110923461016e-01,-9.908391465703162426e-01,-6.182976549796211918e-01,2.805695112616532483e-01,2.597897663046339733e+00,-5.434969331648806939e-02,-2.073612843182358334e-01,1.471490814691204019e+00
1.962464909983137717e+00,-1.088417670495843037e+00,-4.428647830442162259e-01,-1.648124872914214778e-01,-1.679172257161444526e-01,-2.372571535897369799e-01,-1.092260141226229081e-01,-7.910770654959226045e-01,-8.364547339379505564e-01,-1.074228063994598914e+00,-2.460129608833203640e-01,-7.522127838334974337e-01,-8.905787371824036569e-01,1.882150500859109510e+00,5.227633776442690561e-01,8.887990250429261829e-01
-2.169144902512966322e+00,1.596789104798198800e+00,-1.009946828373643246e+00,1.565806957321864035e+00,-9.540517030058108805e-01,-2.617740053055760630e+00,-1.928165307109664939e-01,-3.416830991957182651e+00,6.476709988626303538e-01,-9.989809815667816117e-01,-1.707235385326857091e-01,-2.248381408067830212e-01,5.815693479349766104e-01,-2.739472919260382611e+00,-7.673214409019770699e-01,-5.317518645929423249e-01
-1.474768266881534950e+00,1.362080844775394484e+00,-2.086356058964718763e+00,1.607641996125803274e+00,-7.991902796140177845e-01,3.024063450417194154e+00,6.270638649382719310e-01,-5.553019558464299399e-01,-1.469814125020480200e-01,-1.094365391203846682e+00,6.253269829050134287e-01,-3.006918773452165738e-01,1.561883734420420611e+00,-2.899646905305190980e-01,2.581115198379566600e+00,-7.964255725987015033e-01
2.906712823745036367e+00,1.473786329817751373e+00,-1.123120146723909141e+00,1.429836937729564772e+00,-3.630499274303765067e-01,-3.924345972607302113e-01,6.480058844973481946e-01,-9.686588695934319482e-01,6.810450399308349834e-01,-1.718333168884433437e+00,-1.280558113531193420e+00,-6.639483625024984459e-01,3.208451233579708711e-02,-2.872412301340613316e-01,-1.838850580207372465e+00,1.025933553124782627e+00
2.727999306122787626e+00,1.773222849946808122e+00,-2.112855435880976351e+00,3.064496664707556106e-01,2.763861364722441372e-01,2.228411133213394457e+00,-2.023594581330832476e+00,1.434985671561416432e+00,-1.149291458822900625e+00,-8.231572315393207440e-01,-1.678880771296184404e+00,-1.214536128146054939e+00,-5.530084630063066831e-01,-4.660197880609199927e+00,3.317512059991318818e+00,5.811225288953137946e-01
-1.370053555316960825e+00,-9.821507664907493940e-01,-1.819761251615330311e+00,-1.081458856809502489e+00,-1.055839671069654928e+00,1.248707762039031888e+00,4.745477757028871424e-01,-1.657436478190478235e+00,-2.445719650102362142e+00,-2.771210245420012264e+00,1.422672535998342536e+00,-1.744077215309955520e+00,-3.953900706429990031e+00,-2.373720576881134470e+00,1.918747463850889734e-01,-1.483993108042158893e+00
1.241617403469049030e+00,-3.104808438678736127e-01,-2.141829019925516775e+00,2.507054134368626119e+00,-9.428379430731795852e-01,-2.182346802260551055e-01,-7.712600057622064353e-01,-1.210884727116595450e+00,2.692268438251807616e+00,-5.780749530781902346e-01,-9.779945920203038101e-01,5.666633649614168933e-01,4.929819526276613822e-02,-1.885276305915809802e-01,-2.275516405982521029e+00,1.363855619379284345e+00
1.680190832181396088e+00,-1.262236364533626309e+00,9.770672844246385269e-01,-1.174967190591386990e+00,4.159561618671796523e-01,-1.443786402482905906e+00,-9.050062370179587923e-01,1.799526979111711000e+00,-2.067795161699609530e+00,1.393253688272589219e+00,-9.736461231703522623e-01,-1.109893886828932086e+00,3.546559378286222031e-01,1.215511206205746042e+00,-1.754174904766576670e+00,-3.293308165474145843e-01
1.683908310128764407e+00,-7.474346407183390939e-01,-2.356604464186325743e+00,5.193348205587850624e-02,-6.111256209278639329e-01,-1.411095129189799680e-01,4.166124411602253885e-02,-9.160840622051475979e-01,6.113712033721093730e-01,5.273166180675307180e-01,-1.163494742822192451e+00,1.133196073640367896e+00,3.816211366588573850e-01,1.760854631298419237e+00,2.998659371842861132e-01,4.228332656293490865e-01
1.090108365029153203e+00,1.004450797625584091e+00,1.904930679673581873e+00,1.086255312937926959e-01,-2.744864588338944422e-01,1.272648602589496525e+00,1.089919913130671603e+00,-9.069457742276226808e-01,-8.492234496469779764e-03,1.376150587680210924e+00,-1.242483797945880486e+00,-1.342508292324565700e+00,2.157151300872943267e+00,7.487742156927215120e-01,-1.552551303782787384e+00,-1.281157035317165072e+00
2.757216031444986726e-02,-1.565498269330463543e+00,-1.806795721802313404e-01,-2.234184859267505097e-01,1.817538476309533468e+00,6.664243721442736357e-01,7.942628194960980048e-01,-7.864099459597735375e-01,1.912785589273010567e+00,1.811289155593308331e-01,-2.051432341343587762e+00,-1.824832880043289821e-02,1.031823578549615483e+00,-5.206384203161774415e+00,-1.862430145805235027e+00,-8.693390138607931528e-02
3.574907581320069472e+00,9.672119866242077091e-01,-2.432164163799940049e+00,-4.611688301415051705e-01,1.397723450730367967e+00,2.140244278150567059e+00,-1.710304676854803363e+00,2.111155429621758728e+00,-7.280516465606411414e-01,6.264107935318208309e-01,4.269151460115727659e-01,3.927892535950964215e-01,1.364900732961392416e-01,1.982998171429374956e+00,-4.242360548662593711e-01,-8.540341821018226920e-01
1.751490160436888877e+00,4.242956380453550280e-01,-1.187741789453582886e+00,1.519392633778813728e+00,1.370979713830471569e+00,1.458490037187911925e+00,1.656134279788822994e+00,-3.783465769314311999e-01,1.015527513230509937e+00,-1.531182185295977716e+00,7.816439943210566899e-01,3.397176765227741257e-02,6.925464702582931897e-01,-1.176867435019133046e+00,1.308906890500201259e+00,-1.754965854250095880e+00
4.489973346148659061e-01,1.217701883078613490e+00,-1.949407988492725785e+00,1.303715195858340170e+00,3.027593259045735952e+00,5.418670672854779546e-01,5.735326944338791089e-01,1.951436320068913099e+00,8.099964932369346782e-01,-4.090464393842149216e-01,-4.426021216301727068e-01,-5.178031301807644038e-01,-1.455571945010500912e+00,9.085640060153591380e-01,2.593795623419918872e+00,5.006320370820838139e-01
-2.850388468034852352e+00,-4.453677665105567063e-01,-1.317498501546124912e+00,1.519470498958538807e+00,4.474503396963720903e+00,1.648818402105173719e+00,-5.053267444620630489e-01,1.034451676230526473e+00,6.484157063479709660e-01,5.401780290818434249e-01,1.832844859562828610e+00,6.987824318499406828e-02,9.249471775891038305e-01,1.807460540757500622e-01,-2.407992114668594308e+00,2.280735533327720610e+00
2.141542659096402623e+00,4.139449582955086471e-01,-1.835755014126200013e+00,3.937308714030828827e-01,-2.150829420646489964e+00,2.434324140396423086e+00,-1.768272164538337576e-01,-1.067767354879969766e+00,2.603334275241274032e+00,-5.811521201137409554e-01,3.373564668785390963e-01,-1.318238102847924420e+00,-2.572128691339684803e+00,-2.293547380044588524e-01,-1.468777939004145550e+00,-1.564051788090175865e+00
2.271756817670718132e+00,-1.184906187245089448e+00,4.643796328669207996e-01,1.117194948108245711e+00,-1.179764892109414820e+00,8.800241476915174887e-01,2.251057324505102430e-01,-1.844668651230379208e-01,-7.767009710446800552e-01,-2.622459497609591850e+00,-7.363796466260817686e-02,1.165248138993983940e+00,-3.063421984573913459e+00,-1.323717750115569913e+00,6.425060021955749656e-01,-3.720939455993024225e-01
-4.615180249734590068e-01,1.365604068923064851e+00,-1.032394929877106016e+00,-1.622455661045775432e+00,3.500758135328136400e-01,-1.040776120182822506e+00,1.655518867653950288e+00,-2.198744492327514788e+00,-1.108440405336392320e+00,-1.384795488783550521e+00,1.208664789789011929e+00,2.535713065360926777e+00,-3.998194900947818486e-01,-1.933728911061987077e+00,1.621293693305512651e+00,1.291777820797558873e-01
-1.391160993647591271e+00,6.232451522604498528e-01,-2.062525320142009289e+00,3.266318131291221061e+00,1.045133410115974826e+00,-1.642122677074826287e+00,-3.993759309263940072e-01,3.761644277946449844e-01,-7.058535053655475844e-01,2.752986010107538739e+00,6.642047736421536897e-01,3.106596866693397963e-01,6.910916705063445686e-01,4.387956863388247086e-01,-2.998219180367521997e+00,1.054164703903395672e+00
-1.144779061627517081e+00,-3.194826574263212038e-01,1.981040649803502252e+00,6.123412963203835879e-01,-1.330048281701668333e+00,-1.037703998789039295e+00,8.744429529375683519e-01,1.201678103499457917e+00,-1.769825275870484382e-01,-2.725605935518522482e+00,-2.291097982664337118e-01,-1.653256375346324303e+00,7.221064771117861880e-02,-2.805436006695996465e+00,3.805076849220319617e-03,8.487791407765465923e-01
-7.364683376765207568e-02,-1.104996859576736545e+00,-1.641827774161716658e+00,2.378959710258458760e+00,-1.146238118640866332e+00,2.097688541206957691e+00,2.771598654772484238e+00,3.631692014627232457e-01,-5.818255879333884550e-01,-1.418958452549554439e+00,7.112972283052658717e-01,5.271182404303333957e-01,-1.575064688069458332e-02,1.141956803677473653e+00,-2.791687293314069951e+00,-1.564021681529259133e+00
8.290330745175467086e-01,-1.210338410382265861e+00,-2.528563311527926016e-01,-3.618890919739559675e-01,-1.626811281393857778e+00,-8.266068378761716184e-01,-1.052504083707248128e+00,-1.051778847057276423e+00,7.734269134776601273e-01,-3.287732214920806584e-01,1.665041835681355664e-01,-9.350555860717029155e-01,-9.765424763232939398e-01,-1.440836550304716690e+00,-3.228918136600761324e-01,-7.139843388357631770e-01
-1.516477615263238432e+00,1.122380163180809326e-01,1.920152733890801988e+00,2.078197229315151606e+00,2.257364936198086536e+00,1.040929076055211455e-01,-4.360072882655286475e-01,6.856144944853174161e-01,2.154698045204049839e-01,-1.307149925865400686e-01,1.218652887166316479e+00,4.743907869239243347e-01,-3.909251782556028565e-01,1.224855567852338289e+00,-1.280827186127888595e+00,6.716720547509063000e-01
